139415,0
139431,0
139446,0
139462,0
139477,0
139494,0
139509,0
139524,0
139540,0
139556,0
139571,0
139587,0
139603,0
139618,0
139634,0
139649,0
139665,0
139680,0
139696,0
139712,0
139727,0
139743,0
139759,0
139774,0
139790,0
139805,0
139821,0
139837,0
139852,0
139868,0
139884,0
139899,0
139915,0
139930,0
139945,0
139961,0
139977,0
139992,0
140008,0
140024,0
140039,0
140055,0
140071,0
140086,0
140101,0
140118,0
140133,0
140148,0
140164,0
140180,0
140195,0
140211,0
140226,0
140242,0
140258,0
140273,0
140289,0
140305,0
140321,0
140336,0
140351,0
140367,0
140382,0
140398,0
140414,0
140429,0
140445,0
140460,0
140476,0
140491,0
140508,0
140523,0
140538,0
140554,0
140570,0
140585,0
140601,0
140616,0
140632,0
140647,0
140664,0
140679,0
140694,0
140710,0
140726,0
140741,0
140757,0
140772,0
140788,0
140804,0
140819,0
140835,0
140850,0
140866,0
140882,0
140897,0
140913,0
140928,0
140944,0
140960,0
140975,0
140991,0
141006,0
141022,0
141037,0
141053,0
141069,0
141084,0
141100,0
141116,0
141131,0
141147,0
141162,0
141178,0
141194,0
141209,0
141225,0
141241,0
141256,0
141272,0
141287,0
141303,0
141318,0
141334,0
141350,0
141366,0
141381,0
141396,0
141412,0
141427,0
141443,0
141459,0
141475,0
141490,0
141506,0
141521,0
141537,0
141552,0
141568,0
141584,0
141599,0
141615,0
141630,0
141646,0
141661,0
141678,0
141693,0
141709,0
141724,0
141740,0
141755,0
141771,0
141786,0
141802,0
141818,0
141834,0
141849,0
141864,0
141880,0
141896,0
141911,0
141927,0
141943,0
141958,0
141974,0
141989,0
142005,0
142020,0
142037,0
142051,0
142067,0
142083,0
142099,0
142114,0
142130,0
142145,0
142161,0
142176,0
142192,0
142207,0
142223,0
142239,0
142255,0
142270,0
142286,0
142302,0
142317,0
142333,0
142348,0
142364,0
142379,0
142395,0
142411,0
142426,0
142441,0
142457,0
142473,0
142488,0
142504,0
142519,0
142535,0
142551,0
142567,0
142582,0
142597,0
142614,0
142629,0
142644,0
142660,0
142675,0
142691,0
142707,0
142723,0
142738,0
142753,0
142769,0
142785,0
142801,0
142816,0
142831,0
142848,0
142863,0
142879,0
142894,0
142910,0
142925,0
142941,0
142956,0
142972,0
142987,0
143003,0
143019,0
143035,0
143050,0
143066,0
143082,0
143097,0
143113,0
143128,0
143143,0
143159,0
143175,0
143190,0
143206,0
143222,0
143237,0
143253,0
143268,0
143284,0
143300,0
143315,0
143331,0
143347,0
143362,0
143378,0
143393,0
143409,0
143424,0
143440,0
143456,0
143471,0
143487,0
143502,0
143518,0
143533,0
143549,0
143565,0
143580,0
143596,0
143612,0
143627,0
143643,0
143658,0
143674,0
143690,0
143705,0
143721,0
143736,0
143752,0
143767,0
143784,0
143799,0
143814,0
143830,0
143846,0
143861,0
143877,0
143893,0
143908,0
143924,0
143940,0
143955,0
143970,0
143986,0
144001,0
144017,0
144033,0
144048,0
144064,0
144080,0
144095,0
144111,0
144127,0
144143,0
144158,0
144173,0
144189,0
144204,0
144220,0
144235,0
144251,0
144267,0
144283,0
144298,0
144314,0
144329,0
144345,0
144360,0
144376,0
144392,0
144407,0
144423,0
144439,0
144454,0
144470,0
144485,0
144501,0
144516,0
144532,0
144548,0
144563,0
144579,0
144595,0
144610,0
144625,0
144641,0
144657,0
144673,0
144688,0
144704,0
144719,0
144735,0
144750,0
144766,0
144781,0
144797,0
144813,0
144828,0
144844,0
144859,0
144875,0
144891,0
144906,0
144922,0
144937,0
144953,0
144969,0
144984,0
145000,0
145015,0
145031,0
145047,0
145062,0
145078,0
145094,0
145109,0
145125,0
145141,0
145156,0
145172,0
145187,0
145203,0
145219,0
145234,0
145250,0
145265,0
145281,0
145296,0
145312,0
145328,0
145343,0
145359,0
145375,0
145390,0
145406,0
145421,0
145437,0
145452,0
145468,0
145483,0
145499,0
145515,0
145531,0
145546,0
145561,0
145577,0
145593,0
145609,0
145624,0
145639,0
145655,0
145671,0
145686,0
145702,0
145717,0
145734,0
145749,0
145764,0
145780,0
145795,0
145811,0
145827,0
145843,0
145858,0
145873,0
145889,0
145905,0
145921,0
145936,0
145952,0
145967,0
145983,0
145998,0
146014,0
146030,0
146045,0
146061,0
146077,0
146092,0
146107,0
146124,0
146139,0
146154,0
146170,0
146186,0
146201,0
146217,0
146233,0
146248,0
146264,0
146280,0
146295,0
146310,0
146326,0
146341,0
146357,0
146373,0
146388,0
146404,0
146420,0
146435,0
146451,0
146466,0
146482,0
146497,0
146513,0
146529,0
146544,0
146560,0
146575,0
146591,0
146607,0
146623,0
146638,0
146654,0
146669,0
146685,0
146701,0
146716,0
146732,0
146747,0
146763,0
146779,0
146795,0
146810,0
146825,0
146841,0
146856,0
146872,0
146888,0
146903,0
146919,0
146934,0
146950,0
146966,0
146981,0
146997,0
147012,0
147028,0
147044,0
147059,0
147075,0
147090,0
147106,0
147121,0
147137,0
147153,0
147169,0
147184,0
147199,0
147215,0
147231,0
147246,0
147262,0
147277,0
147293,0
147309,0
147325,0
147340,0
147355,0
147371,0
147387,0
147403,0
147418,0
147434,0
147449,0
147465,0
147481,0
147496,0
147511,0
147527,0
147543,0
147558,0
147574,0
147590,0
147605,0
147621,0
147636,0
147652,0
147667,0
147683,0
147699,0
147715,0
147730,0
147746,0
147761,0
147777,0
147793,0
147808,0
147824,0
147839,0
147855,0
147871,0
147886,0
147901,0
147917,0
147933,0
147949,0
147964,0
147980,0
147995,0
148011,0
148026,0
148042,0
148057,0
148073,0
148089,0
148104,0
148120,0
148135,0
148151,0
148167,0
148183,0
148198,0
148214,0
148230,0
148245,0
148260,0
148276,0
148291,0
148308,0
148323,0
148338,0
148354,0
148370,0
148385,0
148401,0
148417,0
148432,0
148447,0
148463,0
148479,0
148494,0
148510,0
148525,0
148541,0
148557,0
148572,0
148588,0
148603,0
148619,0
148635,0
148650,0
148666,0
148681,0
148697,0
148713,0
148728,0
148744,0
148760,0
148775,0
148791,0
148807,0
148822,0
148837,0
148853,0
148869,0
148885,0
148900,0
148916,0
148931,0
148947,0
148962,0
148978,0
148994,0
149009,0
149025,0
149040,0
149056,0
149072,0
149087,0
149103,0
149118,0
149134,0
149150,0
149165,0
149181,0
149197,0
149212,0
149227,0
149243,0
149259,0
149274,0
149290,0
149306,0
149321,0
149337,0
149352,0
149368,0
149384,0
149399,0
149415,0
149430,0
149446,0
149462,0
149478,0
149493,0
149509,0
149524,0
149540,0
149555,0
149571,0
149586,0
149602,0
149617,0
149633,0
149649,0
149664,0
149680,0
149696,0
149711,0
149727,0
149743,0
149758,0
149773,0
149789,0
149805,0
149820,0
149836,0
149851,0
149867,0
149883,0
149899,0
149914,0
149929,0
149945,0
149961,0
149976,0
149992,0
150008,0
150024,0
150039,0
150054,0
150070,0
150085,0
150101,0
150117,0
150132,0
150148,0
150163,0
150179,0
150195,0
150210,0
150226,0
150242,0
150257,0
150273,0
150288,0
150304,0
150320,0
150335,0
150351,0
150367,0
150382,0
150397,0
150413,0
150429,0
150444,0
150460,0
150475,0
150491,0
150507,0
150522,0
150538,0
150554,0
150569,0
150585,0
150601,0
150616,0
150631,0
150647,0
150663,0
150678,0
150694,0
150710,0
150725,0
150741,0
150756,0
150772,0
150787,0
150803,0
150819,0
150835,0
150850,0
150865,0
150881,0
150897,0
150913,0
150928,0
150943,0
150959,0
150975,0
150991,0
151006,0
151021,0
151037,0
151053,0
151069,0
151084,0
151100,0
151115,0
151131,0
151146,0
151162,0
151177,0
151193,0
151209,0
151225,0
151240,0
151256,0
151272,0
151287,0
151303,0
151318,0
151334,0
151349,0
151365,0
151380,0
151396,0
151411,0
151427,0
151443,0
151459,0
151474,0
151489,0
151505,0
151521,0
151536,0
151552,0
151568,0
151583,0
151599,0
151615,0
151630,0
151646,0
151661,0
151677,0
151692,0
151708,0
151723,0
151739,0
151755,0
151770,0
151786,0
151801,0
151817,0
151833,0
151848,0
151864,0
151880,0
151895,0
151911,0
151926,0
151942,0
151957,0
151973,0
151989,0
152005,0
152020,0
152036,0
152051,0
152067,0
152083,0
152098,0
152114,0
152129,0
152145,0
152160,0
152177,0
152191,0
152207,0
152223,0
152239,0
152254,0
152269,0
152285,0
152301,0
152316,0
152332,0
152348,0
152363,0
152379,0
152394,0
152410,0
152426,0
152441,0
152457,0
152472,0
152488,0
152503,0
152519,0
152535,0
152550,0
152566,0
152581,0
152597,0
152613,0
152628,0
152644,0
152659,0
152675,0
152691,0
152707,0
152722,0
152738,0
152753,0
152769,0
152785,0
152800,0
152816,0
152832,0
152847,0
152863,0
152878,0
152894,0
152909,0
152925,0
152940,0
152956,0
152971,0
152987,0
153003,0
153018,0
153034,0
153050,0
153066,0
153081,0
153096,0
153112,0
153127,0
153143,0
153159,0
153175,0
153190,0
153206,0
153221,0
153237,0
153252,0
153268,0
153284,0
153299,0
153315,0
153330,0
153346,0
153361,0
153377,0
153393,0
153408,0
153424,0
153440,0
153455,0
153471,0
153486,0
153502,0
153517,0
153533,0
153549,0
153565,0
153580,0
153596,0
153611,0
153627,0
153642,0
153658,0
153674,0
153689,0
153705,0
153720,0
153736,0
153752,0
153767,0
153783,0
153799,0
153814,0
153830,0
153845,0
153861,0
153876,0
153892,0
153907,0
153923,0
153939,0
153954,0
153970,0
153985,0
154001,0
154017,0
154032,0
154048,0
154064,0
154079,0
154095,0
154110,0
154126,0
154141,0
154157,0
154173,0
154188,0
154204,0
154219,0
154235,0
154251,0
154267,0
154282,0
154298,0
154313,0
154329,0
154345,0
154360,0
154376,0
154391,0
154407,0
154423,0
154438,0
154453,0
154469,0
154485,0
154500,0
154516,0
154531,0
154547,0
154563,0
154578,0
154594,0
154609,0
154625,0
154641,0
154657,0
154672,0
154687,0
154703,0
154719,0
154734,0
154750,0
154766,0
154781,0
154797,0
154813,0
154828,0
154843,0
154859,0
154875,0
154890,0
154906,0
154922,0
154937,0
154953,0
154968,0
154984,0
155000,0
155015,0
155031,0
155046,0
155062,0
155078,0
155094,0
155109,0
155125,0
155140,0
155156,0
155171,0
155187,0
155202,0
155218,0
155234,0
155249,0
155265,0
155280,0
155296,0
155311,0
155327,0
155343,0
155359,0
155374,0
155389,0
155405,0
155421,0
155436,0
155452,0
155468,0
155483,0
155499,0
155515,0
155530,0
155545,0
155561,0
155577,0
155593,0
155608,0
155623,0
155639,0
155655,0
155670,0
155686,0
155701,0
155717,0
155733,0
155748,0
155764,0
155780,0
155795,0
155811,0
155826,0
155842,0
155858,0
155873,0
155889,0
155905,0
155920,0
155935,0
155952,0
155967,0
155982,0
155998,0
156014,0
156029,0
156045,0
156061,0
156076,0
156091,0
156107,0
156123,0
156138,0
156154,0
156170,0
156185,0
156201,0
156216,0
156232,0
156248,0
156263,0
156279,0
156294,0
156310,0
156326,0
156341,0
156357,0
156372,0
156388,0
156404,0
156419,0
156435,0
156450,0
156466,0
156481,0
156497,0
156512,0
156528,0
156544,0
156559,0
156575,0
156591,0
156606,0
156622,0
156638,0
156653,0
156669,0
156684,0
156700,0
156716,0
156731,0
156747,0
156762,0
156778,0
156794,0
156809,0
156825,0
156840,0
156856,0
156872,0
156887,0
156903,0
156919,0
156934,0
156950,0
156965,0
156981,0
156996,0
157012,0
157027,0
157043,0
157059,0
157074,0
157090,0
157106,0
157121,0
157137,0
157152,0
157168,0
157183,0
157199,0
157215,0
157230,0
157246,0
157261,0
157277,0
157293,0
157309,0
157324,0
157339,0
157355,0
157371,0
157387,0
157402,0
157418,0
157434,0
157449,0
157464,0
157480,0
157496,0
157511,0
157527,0
157543,0
157558,0
157573,0
157589,0
157605,0
157620,0
157636,0
157651,0
157667,0
157683,0
157698,0
157714,0
157730,0
157745,0
157761,0
157776,0
157792,0
157807,0
157823,0
157839,0
157854,0
157870,0
157886,0
157901,0
157917,0
157932,0
157948,0
157963,0
157979,0
157995,0
158011,0
158026,0
158041,0
158057,0
158072,0
158089,0
158104,0
158119,0
158135,0
158151,0
158167,0
158182,0
158198,0
158213,0
158229,0
158244,0
158260,0
158276,0
158291,0
158307,0
158322,0
158338,0
158354,0
158369,0
158385,0
158400,0
158416,0
158431,0
158447,0
158463,0
158479,0
158494,0
158509,0
158525,0
158541,0
158556,0
158572,0
158588,0
158603,0
158619,0
158634,0
158650,0
158665,0
158681,0
158696,0
158712,0
158728,0
158743,0
158759,0
158775,0
158790,0
158806,0
158821,0
158837,0
158853,0
158868,0
158884,0
158900,0
158915,0
158931,0
158947,0
158962,0
158977,0
158993,0
159009,0
159024,0
159040,0
159055,0
159071,0
159087,0
159102,0
159118,0
159134,0
159149,0
159165,0
159180,0
159196,0
159211,0
159227,0
159242,0
159258,0
159274,0
159290,0
159305,0
159321,0
159337,0
159352,0
159367,0
159383,0
159399,0
159415,0
159430,0
159445,0
159461,0
159477,0
159492,0
159508,0
159523,0
159539,0
159555,0
159570,0
159586,0
159601,0
159617,0
159632,0
159648,0
159664,0
159679,0
159696,0
159711,0
159726,0
159742,0
159757,0
159773,0
159789,0
159804,0
159820,0
159836,0
159851,0
159867,0
159883,0
159898,0
159913,0
159929,0
159945,0
159960,0
159976,0
159992,0
160007,0
160023,0
160039,0
160054,0
160070,0
160085,0
160100,0
160116,0
160132,0
160147,0
160163,0
160179,0
160195,0
160210,0
160226,0
160241,0
160257,0
160272,0
160288,0
160303,0
160319,0
160335,0
160350,0
160366,0
160381,0
160397,0
160413,0
160428,0
160444,0
160460,0
160476,0
160491,0
160506,0
160522,0
160537,0
160553,0
160568,0
160584,0
160600,0
160615,0
160631,0
160647,0
160662,0
160678,0
160693,0
160709,0
160725,0
160740,0
160756,0
160771,0
160787,0
160802,0
160818,0
160834,0
160849,0
160865,0
160881,0
160896,0
160912,0
160927,0
160943,0
160958,0
160974,0
160990,0
161006,0
161021,0
161037,0
161052,0
161068,0
161084,0
161099,0
161115,0
161130,0
161146,0
161161,0
161177,0
161193,0
161209,0
161224,0
161240,0
161256,0
161271,0
161286,0
161302,0
161317,0
161333,0
161349,0
161364,0
161380,0
161395,0
161411,0
161427,0
161442,0
161458,0
161473,0
161489,0
161505,0
161520,0
161536,0
161552,0
161567,0
161582,0
161598,0
161614,0
161630,0
161645,0
161661,0
161676,0
161692,0
161708,0
161723,0
161738,0
161754,0
161770,0
161786,0
161801,0
161817,0
161832,0
161848,0
161864,0
161879,0
161894,0
161910,0
161926,0
161941,0
161957,0
161973,0
161989,0
162004,0
162019,0
162035,0
162051,0
162067,0
162082,0
162097,0
162113,0
162128,0
162145,0
162160,0
162176,0
162191,0
162207,0
162222,0
162238,0
162253,0
162269,0
162285,0
162300,0
162316,0
162331,0
162347,0
162362,0
162378,0
162394,0
162409,0
162425,0
162441,0
162457,0
162472,0
162487,0
162503,0
162519,0
162534,0
162550,0
162566,0
162581,0
162597,0
162613,0
162628,0
162643,0
162659,0
162675,0
162690,0
162706,0
162722,0
162737,0
162753,0
162768,0
162784,0
162799,0
162815,0
162831,0
162847,0
162862,0
162877,0
162893,0
162909,0
162924,0
162940,0
162955,0
162971,0
162986,0
163003,0
163018,0
163033,0
163049,0
163065,0
163080,0
163096,0
163112,0
163127,0
163143,0
163158,0
163174,0
163189,0
163205,0
163221,0
163236,0
163252,0
163267,0
163283,0
163298,0
163314,0
163330,0
163346,0
163361,0
163376,0
163392,0
163408,0
163423,0
163439,0
163455,0
163470,0
163486,0
163502,0
163517,0
163533,0
163548,0
163564,0
163580,0
163595,0
163611,0
163626,0
163642,0
163657,0
163673,0
163688,0
163705,0
163720,0
163735,0
163751,0
163767,0
163782,0
163798,0
163814,0
163829,0
163844,0
163860,0
163876,0
163892,0
163907,0
163922,0
163938,0
163954,0
163969,0
163985,0
164001,0
164016,0
164032,0
164047,0
164063,0
164078,0
164094,0
164110,0
164126,0
164141,0
164157,0
164172,0
164188,0
164204,0
164219,0
164235,0
164250,0
164266,0
164282,0
164297,0
164313,0
164328,0
164344,0
164359,0
164375,0
164391,0
164406,0
164422,0
164438,0
164453,0
164469,0
164484,0
164500,0
164515,0
164532,0
164547,0
164562,0
164578,0
164593,0
164609,0
164625,0
164640,0
164656,0
164671,0
164687,0
164702,0
164718,0
164734,0
164749,0
164765,0
164780,0
164796,0
164812,0
164827,0
164843,0
164858,0
164874,0
164890,0
164906,0
164921,0
164936,0
164952,0
164968,0
164984,0
164999,0
165015,0
165030,0
165046,0
165062,0
165077,0
165092,0
165108,0
165124,0
165139,0
165155,0
165170,0
165186,0
165202,0
165217,0
165233,0
165248,0
165265,0
165280,0
165296,0
165311,0
165327,0
165342,0
165358,0
165373,0
165389,0
165405,0
165420,0
165436,0
165452,0
165467,0
165482,0
165499,0
165514,0
165529,0
165545,0
165560,0
165576,0
165592,0
165607,0
165623,0
165638,0
165654,0
165670,0
165685,0
165701,0
165717,0
165732,0
165748,0
165764,0
165779,0
165795,0
165811,0
165826,0
165842,0
165857,0
165872,0
165888,0
165904,0
165919,0
165935,0
165951,0
165966,0
165982,0
165998,0
166013,0
166029,0
166045,0
166060,0
166076,0
166091,0
166107,0
166122,0
166138,0
166153,0
166169,0
166185,0
166200,0
166216,0
166231,0
166247,0
166262,0
166279,0
166294,0
166310,0
166325,0
166341,0
166356,0
166372,0
166387,0
166403,0
166418,0
166434,0
166450,0
166465,0
166481,0
166497,0
166512,0
166528,0
166544,0
166559,0
166575,0
166591,0
166606,0
166621,0
166637,0
166652,0
166668,0
166684,0
166699,0
166715,0
166730,0
166746,0
166762,0
166777,0
166793,0
166808,0
166824,0
166840,0
166855,0
166872,0
166887,0
166902,0
166918,0
166934,0
166949,0
166965,0
166980,0
166996,0
167011,0
167027,0
167043,0
167058,0
167074,0
167090,0
167105,0
167120,0
167136,0
167152,0
167167,0
167183,0
167198,0
167214,0
167230,0
167246,0
167261,0
167277,0
167292,0
167308,0
167324,0
167339,0
167355,0
167370,0
167386,0
167401,0
167417,0
167432,0
167448,0
167464,0
167479,0
167495,0
167510,0
167526,0
167542,0
167558,0
167573,0
167589,0
167604,0
167620,0
167635,0
167651,0
167667,0
167682,0
167698,0
167713,0
167729,0
167745,0
167760,0
167776,0
167791,0
167807,0
167822,0
167838,0
167854,0
167870,0
167885,0
167901,0
167916,0
167932,0
167947,0
167963,0
167978,0
167994,0
168010,0
168026,0
168041,0
168057,0
168072,0
168088,0
168103,0
168119,0
168135,0
168151,0
168166,0
168182,0
168197,0
168213,0
168228,0
168244,0
168259,0
168275,0
168291,0
168306,0
168322,0
168337,0
168353,0
168368,0
168384,0
168400,0
168415,0
168431,0
168446,0
168462,0
168478,0
168493,0
168509,0
168524,0
168540,0
168556,0
168572,0
168587,0
168602,0
168618,0
168634,0
168650,0
168665,0
168681,0
168696,0
168712,0
168727,0
168743,0
168758,0
168774,0
168790,0
168806,0
168821,0
168837,0
168852,0
168868,0
168884,0
168899,0
168914,0
168930,0
168946,0
168961,0
168977,0
168993,0
169009,0
169024,0
169039,0
169055,0
169071,0
169086,0
169102,0
169118,0
169133,0
169148,0
169164,0
169180,0
169196,0
169211,0
169227,0
169242,0
169258,0
169273,0
169289,0
169305,0
169320,0
169336,0
169352,0
169367,0
169382,0
169398,0
169414,0
169429,0
169445,0
169461,0
169476,0
169492,0
169507,0
169523,0
169538,0
169555,0
169570,0
169585,0
169601,0
169617,0
169632,0
169648,0
169664,0
169679,0
169695,0
169710,0
169726,0
169742,0
169757,0
169772,0
169788,0
169804,0
169820,0
169835,0
169850,0
169866,0
169882,0
169897,0
169913,0
169929,0
169944,0
169960,0
169975,0
169991,0
170007,0
170022,0
170038,0
170054,0
170069,0
170085,0
170100,0
170116,0
170131,0
170147,0
170162,0
170178,0
170194,0
170210,0
170225,0
170241,0
170257,0
170272,0
170287,0
170303,0
170318,0
170334,0
170350,0
170365,0
170381,0
170397,0
170412,0
170428,0
170443,0
170459,0
170475,0
170490,0
170506,0
170521,0
170537,0
170552,0
170568,0
170584,0
170600,0
170615,0
170630,0
170646,0
170662,0
170677,0
170693,0
170708,0
170724,0
170740,0
170756,0
170771,0
170787,0
170802,0
170818,0
170833,0
170849,0
170865,0
170880,0
170896,0
170911,0
170927,0
170942,0
170958,0
170974,0
170990,0
171005,0
171021,0
171036,0
171052,0
171067,0
171083,0
171098,0
171114,0
171130,0
171146,0
171161,0
171177,0
171192,0
171208,0
171223,0
171239,0
171254,0
171270,0
171286,0
171301,0
171318,0
171333,0
171348,0
171364,0
171379,0
171395,0
171411,0
171426,0
171442,0
171457,0
171473,0
171488,0
171504,0
171520,0
171535,0
171551,0
171566,0
171582,0
171598,0
171613,0
171629,0
171645,0
171660,0
171676,0
171692,0
171707,0
171722,0
171738,0
171754,0
171769,0
171785,0
171801,0
171816,0
171832,0
171848,0
171863,0
171878,0
171894,0
171910,0
171926,0
171941,0
171957,0
171972,0
171988,0
172004,0
172019,0
172034,0
172050,0
172066,0
172081,0
172097,0
172113,0
172128,0
172144,0
172160,0
172175,0
172191,0
172207,0
172222,0
172237,0
172253,0
172268,0
172284,0
172300,0
172315,0
172331,0
172346,0
172362,0
172378,0
172394,0
172409,0
172425,0
172440,0
172456,0
172471,0
172487,0
172503,0
172518,0
172534,0
172549,0
172565,0
172580,0
172596,0
172612,0
172627,0
172643,0
172659,0
172674,0
172690,0
172706,0
172721,0
172737,0
172752,0
172768,0
172783,0
172799,0
172815,0
172830,0
172846,0
172861,0
172877,0
172892,0
172908,0
172924,0
172939,0
172955,0
172970,0
172986,0
173002,0
173017,0
173033,0
173048,0
173064,0
173080,0
173095,0
173111,0
173127,0
173142,0
173158,0
173174,0
173189,0
173205,0
173220,0
173236,0
173251,0
173268,0
173282,0
173298,0
173314,0
173329,0
173345,0
173360,0
173376,0
173392,0
173407,0
173423,0
173439,0
173455,0
173470,0
173485,0
173501,0
173517,0
173532,0
173547,0
173564,0
173579,0
173594,0
173610,0
173626,0
173642,0
173657,0
173672,0
173688,0
173704,0
173719,0
173735,0
173751,0
173766,0
173782,0
173797,0
173814,0
173828,0
173844,0
173860,0
173875,0
173891,0
173906,0
173922,0
173938,0
173953,0
173969,0
173985,0
174000,0
174016,0
174031,0
174047,0
174062,0
174078,0
174094,0
174109,0
174125,0
174141,0
174156,0
174172,0
174187,0
174203,0
